1641	1191
1641	291
1642	2272
1642	291
1643	2053
1643	2272
1643	230
1643	795
1643	990
1644	1328
1644	1347
1644	1366
1644	1389
1644	1508
1644	1833
1644	1834
1644	2099
1644	2237
1644	2238
1644	2350
1644	2427
1644	302
1644	795
1645	1347
1645	2435
1645	795
1646	795
1647	1347
1647	1352
1647	1833
1647	2435
1647	795
1648	1325
1648	1347
1648	1569
1648	795
1649	1674
1649	795
1650	795
165	1500
1651	795
1652	1674
1652	795
1653	1833
1653	795
1653	818
165	40
165	42
1654	599
1655	795
1656	1428
1656	153
1656	154
1656	1927
1656	58
1656	795
1657	1347
1657	1927
1657	49
1657	590
1657	795
165	795
1658	131
1658	795
1658	797
1659	1135
1659	1834
1659	2007
1659	2045
1659	795
1660	1927
1661	1674
1661	795
1662	1834
1662	795
1664	795
1665	1927
1667	795
1668	795
1669	795
1670	795
1672	795
1673	795
1674	795
1675	795
1676	1927
1678	795
1679	795
1682	1927
1683	795
1684	795
1686	795
168	795
1688	795
1689	795
1690	795
169	1280
169	1428
169	159
1691	795
169	1834
169	1913
169	2138
1692	795
1693	795
1694	795
169	728
169	795
1698	795
1699	795
1700	2402
1700	795
170	1352
170	1493
170	1833
170	1834
170	1913
170	1988
170	2154
170	2247
1702	795
1703	795
1704	795
1705	795
1706	795
170	795
170	814
170	830
1709	795
1710	795
171	1913
1714	795
1715	795
1716	1927
1716	795
1717	1508
1717	795
171	795
1719	795
1720	795
1721	1927
172	123
172	1428
172	1498
172	1689
1721	795
172	1834
172	1846
172	1913
172	1927
172	2138
1722	795
1723	795
172	39
1725	1414
1725	1428
1726	795
17	277
1727	795
172	795
1728	795
1729	795
1734	795
1735	1927
1735	795
1736	795
1737	1675
1737	172
1737	1834
1737	1883
173	795
1740	1927
1743	795
1744	795
1745	795
1746	795
1749	1037
1749	1532
1749	795
1750	795
1750	817
1751	817
1752	1797
1753	1797
1754	795
1755	1531
1755	1815
1755	2050
1755	817
1757	795
175	795
1758	1815
1758	817
1759	1528
1759	817
1760	817
1761	1531
1761	1815
1761	817
176	2138
1763	795
1763	817
1764	1122
1764	1151
1764	1528
1764	1530
1764	1797
1764	1833
1764	506
1764	520
1764	795
1764	817
1765	1528
1765	1530
1765	1833
1765	795
1766	795
1767	1122
1767	1411
1767	1528
1767	1530
1767	1797
1767	1815
1767	1834
1767	1899
1767	1966
176	732
1767	393
1767	506
1767	795
1767	817
1768	1528
1768	795
1768	817
1769	1122
1769	506
1770	795
1771	795
177	2138
1772	795
1773	1349
1773	694
1773	795
1774	795
1775	795
1776	795
177	732
1777	795
177	795
1778	1347
1778	1349
1778	154
1778	1839
1778	2246
1778	795
1778	843
1779	1349
17	795
1779	795
1780	1349
1780	795
1781	795
1782	795
1783	795
1784	795
1785	795
1786	795
1786	832
1786	910
1787	1349
1787	517
1787	795
1787	910
1788	795
1789	795
1790	583
1791	139
1791	795
1793	1180
1793	795
1794	795
1796	1171
1796	1359
1796	1725
1796	2338
1796	393
1796	629
1796	795
1798	1529
1799	795
1800	1171
1800	1359
1800	172
1800	2338
1800	795
1801	1731
1801	1732
1801	1783
1801	1784
1803	1815
1803	2050
1804	795
1806	1508
1806	795
1807	1927
1807	795
180	795
1808	1927
1808	795
1809	1509
1809	2069
1809	795
1810	1927
1810	795
1811	795
1812	795
1814	2101
1815	2316
1815	795
1815	87
1816	728
1816	795
1817	1575
1817	688
1817	795
181	795
1818	795
1820	795
1821	795
1823	795
1824	795
1825	795
1826	1465
1826	1466
1826	2178
1826	2337
1827	1464
1827	1466
1827	1817
1827	2132
182	795
1828	688
1828	795
1829	795
1830	795
1831	1397
1832	795
1833	795
1834	1349
1834	2132
1834	728
1834	795
1835	1349
1835	1409
1835	795
1836	795
1837	1833
1837	795
1839	1857
1839	795
1840	795
184	1156
1841	795
184	1834
184	1955
184	2057
184	2101
1842	131
1842	676
1842	795
1843	1266
1843	795
1844	1853
1844	795
184	506
184	507
1845	114
1845	1772
1845	795
1845	935
1847	795
184	795
184	802
1848	795
1850	1492
185	1156
185	1233
185	1332
185	1661
1851	795
185	1955
185	2057
1852	1397
1852	843
1853	1388
1853	2340
1853	666
1853	895
1854	795
185	507
1856	153
1856	1987
1857	1266
1857	1987
1857	795
185	795
185	802
1858	1927
1859	1987
1859	606
1860	127
1860	1347
1860	1349
1860	1834
1860	795
1860	892
1861	1347
1861	1508
186	1156
186	1332
186	1782
1861	795
1862	726
1863	386
1863	609
1863	795
1863	809
1864	1941
1864	795
1865	2243
1865	795
1866	795
1867	795
1869	795
1870	795
1870	895
1870	99
187	1033
187	1233
1871	688
1871	795
187	2057
1872	795
1874	795
187	507
1875	795
1876	795
187	795
1878	131
1878	795
1879	795
1880	1357
1880	1376
1880	1726
1880	1830
1880	1909
1880	609
1880	795
1880	89
188	1332
1881	795
1882	795
1883	795
1884	1376
1884	2448
1884	795
188	507
1885	795
1886	795
1887	795
188	795
1888	795
1889	795
1890	795
1891	117
189	1156
189	1349
1891	795
189	1955
189	2057
189	2101
1892	795
1894	795
189	507
1895	123
1895	1834
1895	304
1895	795
1895	892
189	663
189	664
1896	795
189	795
189	802
1898	795
1899	535
1899	536
1899	795
1900	795
1901	1347
1901	795
1901	821
1902	795
1903	795
1904	1349
1904	795
1905	1349
1905	795
1906	1349
1906	2124
1906	795
1907	795
1908	1351
1908	795
1909	2229
1909	581
1909	795
1910	1348
1910	1482
1910	795
1911	795
1912	1927
1912	795
1913	1349
1913	1550
1913	1638
1913	1833
1913	795
1913	803
1914	1833
1914	21
1914	507
1914	795
1914	802
1915	506
1916	21
1916	507
1916	795
1916	802
1917	795
191	795
1918	1246
1918	687
1918	795
1920	1927
1920	795
1921	1246
1922	731
1922	795
1923	795
1924	1927
1924	2348
1924	795
1925	1348
1925	795
1926	1151
1926	506
1926	795
1927	49
1927	795
1929	795
1930	795
1931	795
1933	795
1934	795
1935	795
1936	127
1936	1438
1936	1597
1936	1940
1936	2132
1936	795
1936	818
193	795
1938	1388
1938	1941
1938	2340
1939	795
1942	1939
1942	1940
194	251
1942	795
1943	795
1944	794
1947	1913
1947	688
1947	795
1947	818
194	795
194	892
1949	795
1951	795
1951	818
195	251
1952	795
1953	202
1953	795
1954	506
1954	507
1954	517
1954	795
1954	910
1955	795
1956	507
19	568
1956	802
1957	1927
1957	507
1957	795
1957	802
1958	1415
1958	506
1958	795
1958	910
1959	1415
1959	1927
1959	795
1959	910
1960	1415
1960	517
1960	795
1961	507
1961	795
1962	507
1962	795
196	335
1963	795
1964	795
1965	1415
1965	1676
1965	517
1965	795
1966	795
1967	2255
1967	795
196	795
1968	1415
1968	517
196	878
1968	795
1969	507
1969	795
1970	1349
1970	1892
1970	795
197	1266
1972	1117
1972	1349
1972	1910
1972	795
1972	796
1972	819
1973	1349
1973	1415
1973	1915
1973	2142
1973	2399
1973	795
1974	1415
1974	517
1974	795
1974	802
1975	795
1975	821
1975	832
1975	910
1976	795
1977	139
1977	795
1977	910
1978	795
198	1266
1981	795
1982	1151
1982	506
1982	802
1983	1355
1983	1508
1983	795
1984	1351
1984	795
1984	985
1985	795
1986	1349
1986	1927
1986	2142
1986	593
1986	795
1987	132
198	728
1987	795
198	795
1988	1349
1988	593
198	878
1988	795
1989	1349
1989	593
1989	795
1990	1349
1990	593
1990	795
199	1387
1991	535
1991	536
1991	795
1992	795
199	335
1993	795
1994	795
1995	795
1996	473
199	693
199	705
199	728
199	795
1998	1834
199	878
1999	795
2001	42
2001	78
2001	795
2002	42
2002	84
2003	40
2003	61
2003	795
2004	1674
2005	154
2005	1674
2005	795
2006	795
2007	1834
2007	795
200	795
2008	1833
2010	1640
2010	1833
2010	1834
2011	795
2013	1348
2013	148
2013	1910
2013	795
2013	843
2013	85
2014	39
2014	795
2015	40
2015	61
2016	139
2016	1897
2016	1987
2016	61
2016	795
2016	843
2017	1927
2017	40
2017	61
201	795
2018	1511
2018	1834
2018	1880
2018	251
2018	892
2020	795
2021	1281
2022	157
2022	162
2022	1841
2022	1927
2022	795
2023	1927
2024	157
202	878
2028	795
2029	1556
2029	1975
2029	386
2029	795
2029	809
2030	795
203	2132
2033	171
2033	1887
2033	795
2034	1834
2034	1947
2034	795
2034	821
2034	843
2035	1887
2035	795
2036	795
2037	1117
2037	1349
2037	1352
2037	795
203	795
203	878
2038	795
2039	795
204	1266
2041	795
204	1873
2042	795
204	335
2044	795
2045	795
204	728
2047	795
204	795
204	797
204	878
2051	795
2053	1579
2053	1834
2053	795
2054	795
2054	821
2055	1349
2055	795
2056	795
2057	795
2058	795
2059	1833
2059	795
2060	795
2061	1350
2061	795
2062	1349
2062	1352
2062	795
2062	821
2063	2137
2063	795
2065	795
2066	795
2067	795
206	795
2068	795
2069	1271
2069	1834
2069	795
2070	795
2071	795
2072	1349
2072	1352
2072	795
207	335
2073	795
2074	795
2075	795
2077	795
207	795
2078	795
2079	795
2080	795
2081	795
2082	1123
2082	1747
2084	108
2084	21
2084	795
2086	795
208	795
2088	2091
2092	795
2093	795
2094	795
2095	1113
2095	1267
2095	1269
2095	1484
2095	765
2095	816
2095	895
2096	1927
2098	795
2099	795
2100	795
2103	1782
210	327
2105	1881
2105	795
2105	873
210	795
2108	795
2109	795
21	1000
2110	795
2111	131
211	131
2111	795
2111	823
2113	1341
2113	1347
2113	1387
2113	754
2113	795
2114	729
2114	795
2115	729
2116	729
2117	729
211	795
2118	39
2118	795
2118	84
2119	795
21	21
2121	795
2122	2409
2122	797
2123	1833
2123	2248
2123	795
2125	795
2126	1927
2126	795
212	795
2128	1897
2128	795
2128	843
2129	1350
2129	795
2129	84
2130	1034
2131	795
2132	1674
2132	795
2133	12
2133	1219
213	335
2133	795
2134	1927
2134	795
2135	1927
2135	795
2136	1500
2136	40
2136	42
2136	65
2136	795
2137	2226
213	795
2138	80
2138	832
2139	795
2140	139
2140	140
2140	142
2140	1674
2140	795
2140	802
2140	818
2140	832
2142	795
2143	1700
2143	506
2143	507
2143	795
2144	1349
2144	1508
2144	1833
2144	1834
2144	507
2144	795
2145	1913
2145	1927
2145	795
2146	12
2146	581
2146	795
214	878
2148	795
2149	459
2149	824
2150	459
2150	824
2151	1348
2151	459
2152	795
2153	2280
2153	795
2154	996
2155	295
2155	341
2155	851
2156	295
2156	341
215	795
2158	1273
2159	1273
2160	1352
2160	1834
2160	795
2161	1352
2161	795
2162	1352
2162	1484
2162	795
2163	1352
2163	795
2164	1484
2164	1834
2164	2442
2164	795
2165	1833
2165	1834
2165	2145
2165	795
2166	1833
2166	1834
2166	795
2167	1834
2167	795
216	795
2168	795
2169	2016
2169	795
2170	977
217	131
2171	795
2172	795
2173	809
2174	2181
2174	795
2175	2064
2175	794
2175	795
2176	794
2176	795
217	795
2178	313
21	795
2179	795
2180	795
2184	1223
2185	795
2186	607
2188	1112
2188	607
218	873
2189	1112
2189	607
2190	1112
2190	607
2191	1112
2191	795
2192	1112
2192	1120
2192	1256
2192	1371
2192	1803
2192	1834
2192	607
2192	89
2193	1371
2194	1088
2194	1112
2195	1112
2195	1803
2195	607
2195	795
2196	1112
219	687
219	795
2198	795
2199	1931
2199	852
2200	2037
2200	88
2201	2037
220	1891
2202	2037
2202	88
2203	88
2204	2113
2204	2114
2205	86
2206	949
2207	86
220	795
220	815
2208	86
2209	86
2210	86
2210	949
221	160
2211	88
221	1927
2212	88
2213	2005
2216	1927
2216	795
2217	1834
2217	1987
2217	2388
2217	506
2217	795
221	795
2218	795
2219	795
22	1997
22	1998
2220	57
2220	795
2221	1235
2221	1405
2221	1886
2221	794
2221	795
222	1927
2221	933
2222	795
2223	795
2224	795
2226	1833
2226	795
222	795
2228	1579
2228	1616
2228	1910
2228	795
2228	821
2229	268
2229	451
2230	268
2230	451
2231	795
223	1927
2232	795
2233	795
2234	163
2234	1927
2234	2254
2234	795
2235	1927
2235	795
2237	1834
2237	1927
2237	2165
2237	795
2238	795
2239	1387
2239	2388
2239	795
2240	153
2240	1834
2240	1910
2240	2122
2240	2275
2240	795
2240	821
2241	153
2241	154
2241	1673
2241	2122
224	157
2241	68
2241	795
2242	795
2245	1927
2246	795
2247	1508
2247	795
2248	817
224	884
2249	795
2252	795
2253	137
2253	1887
2253	2136
2253	795
2253	819
2254	137
2254	2136
2254	795
2254	819
2255	2389
2255	483
2255	795
225	795
2258	1987
2258	688
2258	699
2258	701
2258	795
2259	795
2260	1387
2260	1987
2260	2349
2260	754
2260	795
226	1151
2261	754
226	1889
2265	795
226	795
2268	795
2271	795
2275	795
2276	795
227	795
2278	829
2280	1836
2280	807
2281	795
2282	795
2283	1834
2283	795
2285	1750
2285	794
2285	873
2286	795
2287	2064
2287	99
2288	99
2289	1397
2289	795
2289	905
2292	795
2293	754
2293	795
2294	370
2294	472
2294	795
2295	754
2295	795
2296	795
2297	795
2299	1403
2299	795
2300	1117
2300	2136
2300	795
2300	819
2300	892
2301	1715
2301	819
2302	795
2303	507
2303	795
2304	507
2304	795
2305	1927
2305	795
2306	795
2308	795
2309	795
2309	807
2310	1834
2310	795
2312	795
2313	1927
2313	1987
2313	795
2314	139
2314	2314
2314	383
2314	40
2314	795
23	148
2315	2173
2315	2174
2316	795
2317	336
2317	795
231	795
23	1888
23	1927
2319	795
2321	1173
2321	1219
2321	328
2321	795
232	255
2324	1031
2324	795
2325	1346
2325	1849
2325	795
2325	89
2327	1556
2327	795
232	795
2328	795
2329	1557
2329	159
2329	1927
2329	795
2330	795
2331	1219
2331	1508
2331	2176
2331	795
233	255
2332	795
2333	162
2334	2359
2335	2359
2336	21
2336	409
2337	336
234	1177
234	2161
2343	795
2344	795
2345	450
2346	1627
2346	305
2346	450
234	688
2347	1927
234	730
234	795
2349	795
2350	795
2353	412
2354	412
2355	795
2356	1927
2356	795
235	795
2358	795
2360	795
2361	1445
236	1439
2361	740
236	1834
236	1927
236	1987
236	2138
2362	1445
2362	740
2362	795
2363	1445
2363	740
2364	795
2366	1530
2366	795
2367	1456
2367	795
236	843
2369	795
237	1439
237	1834
237	1987
237	2138
2374	795
2375	1352
2375	1414
2375	1602
2375	1846
2375	1927
2375	2236
2375	447
2375	795
2376	795
2377	795
2378	447
2378	795
2378	83
23	795
2379	795
2380	1927
2380	581
2380	795
2381	446
2381	447
2381	795
2382	795
2383	14
2383	446
2383	447
2383	795
2384	14
2384	447
2384	795
2386	795
2387	628
2388	1350
2388	795
2389	705
2389	795
2389	829
2390	1357
2390	610
2390	688
2391	1349
2391	1352
2391	1456
239	619
2396	795
2397	1347
2397	795
2398	795
2399	1352
2399	795
240	1697
2401	795
2402	795
2403	1927
2404	312
2404	468
2404	795
2406	795
2406	797
2407	795
2408	795
2408	977
2409	795
2409	977
2410	795
2411	795
2413	795
24	1389
2414	795
2415	1833
2415	795
2415	821
2416	795
24	1834
2418	795
24	194
2420	795
2420	873
2421	1927
2423	728
2423	795
2424	795
2425	1833
2426	1833
2426	2067
2426	795
2427	1456
2427	1833
2427	2067
2427	795
242	795
2429	795
2430	795
2431	873
2431	89
243	261
2433	2067
2434	2067
2434	728
2434	733
2434	795
2435	2067
2435	733
2435	795
2436	795
2437	728
2437	795
243	795
2438	1719
2438	2259
2438	2382
2438	795
2439	733
2440	1880
2440	2067
2440	873
244	261
2443	2067
2444	795
2446	795
2448	795
244	892
2449	795
245	260
2457	1388
2457	905
2459	795
2460	795
2461	1833
2461	1834
246	1187
2461	1879
2461	2260
2461	2359
246	1300
246	1333
2461	793
2461	795
2461	814
2461	815
246	2152
246	260
246	261
2462	795
2463	795
2464	795
246	545
2465	795
2466	795
2467	2142
2467	795
246	790
2468	2142
2468	795
246	892
2469	795
2470	795
2471	131
2471	1881
247	1290
2471	794
2471	795
2471	797
2471	873
2472	795
2473	795
2475	795
2477	795
247	791
2478	795
247	892
2480	1817
2480	795
2481	795
248	260
2482	795
2483	795
2484	582
2484	795
2484	878
2485	795
2486	795
2487	795
2488	795
249	1333
249	1692
249	2049
249	261
249	265
2492	857
249	545
2495	795
2496	1834
2496	795
2496	895
2497	336
2498	1555
2498	172
2498	173
2498	1834
2498	1894
2498	1927
2498	2138
2498	795
2498	821
2499	1833
2499	2138
2499	2345
2499	795
2500	2138
2500	795
250	2047
2502	795
2503	795
2504	172
2504	795
2505	104
2505	730
2506	1347
2506	172
2506	795
2507	307
2509	307
2510	795
251	1169
2511	977
25	1267
25	1353
2514	795
25	1485
2515	307
25	1633
25	1634
25	1635
2516	795
2517	795
251	795
2519	795
25	2145
252	1619
252	1834
2524	795
2526	2144
252	729
252	795
2528	330
2528	331
2528	892
253	1349
2532	1795
253	2205
2532	2132
253	2383
2534	1927
2535	157
2535	163
2535	1927
2535	795
2535	844
2536	1927
2536	795
2540	114
2540	1834
2540	2142
2540	327
2540	794
2541	795
2542	1927
254	2205
254	2383
2542	507
2545	795
2546	795
2549	1834
2551	1834
2551	2287
2552	2350
2552	289
2552	795
2553	1347
2553	1737
2553	795
2554	795
2555	795
2556	795
2557	1927
2557	795
2558	157
2558	162
2558	1927
2558	795
2559	1927
2559	795
2560	293
2561	795
256	1927
256	252
2562	795
2564	2422
2564	2423
2564	811
2564	816
2568	119
2568	120
2568	121
2568	601
25	688
2570	116
2570	139
2570	1834
2571	795
2572	795
2573	794
2573	795
2574	795
2575	131
2575	1456
2575	2282
2575	795
2576	292
2576	688
2577	795
257	795
2578	1330
2578	1347
2579	1266
2579	1352
25	795
2579	795
25	802
2580	795
2581	208
258	1579
25	816
2581	795
2582	795
2583	1347
2583	148
2583	149
2583	1706
2583	40
2583	42
2583	64
2583	76
2583	795
2584	39
2584	40
2584	44
2584	61
2584	795
2585	795
2586	1706
2586	1910
2587	1834
2587	1987
2587	38
2587	39
2587	795
2587	85
2589	148
2589	795
2590	1160
2590	132
2590	142
2590	143
2590	153
2590	1885
2590	383
2590	46
2590	62
2590	63
2590	77
2590	795
2590	843
2591	795
2592	1833
2592	795
2594	795
2595	795
2596	795
2597	2159
2597	795
259	795
2598	1038
2598	795
2599	795
2600	1387
2601	141
2601	1806
2601	892
2601	898
2603	795
2604	1387
2604	2388
2604	795
260	795
2609	1804
2609	1969
2609	795
2610	1927
2610	795
2611	1357
2611	1987
2611	699
2611	701
2611	795
2612	795
2613	795
2614	157
2614	1927
2614	795
26	1638
2616	795
2617	795
261	795
2618	688
2618	948
2619	117
2619	1388
2619	1965
2619	2126
2619	794
2619	795
2620	795
262	1347
2621	688
262	1833
2623	795
2623	848
2624	795
2626	1888
2626	40
2626	61
2626	795
2627	1350
2627	145
2627	1689
2627	209
2627	214
2627	48
2627	795
262	795
2628	1350
2628	139
2628	143
2628	147
2628	1864
2628	209
2628	214
2628	48
2628	795
2629	1833
2629	2143
262	96
2629	795
2630	1833
2630	1834
2630	2143
2630	795
2631	795
2632	795
2633	795
2634	795
2635	1833
2636	795
2637	795
2638	795
2639	1834
2639	2078
2639	2273
2640	154
2640	1834
2640	2116
2640	2262
2641	163
2641	2272
2641	2274
2641	232
264	199
2643	1927
2643	297
2644	795
2645	1927
2645	795
2646	795
2647	1834
2647	699
2647	795
2647	829
264	795
2648	1357
2648	659
2649	795
2650	795
2651	795
2652	1347
2652	699
2653	795
2654	1005
2654	1032
2654	2004
2654	2005
2654	913
2655	795
2655	913
2658	1641
2658	1833
2658	795
2660	795
2661	507
2661	795
266	1987
2662	506
2662	795
2663	1927
2663	507
2663	795
2664	795
2665	795
2666	2016
2666	507
2666	795
2667	2016
2667	795
2668	507
2668	795
26	688
2669	1352
2669	142
2669	1833
2669	688
2669	795
2669	843
2670	1349
2671	795
267	1987
2673	795
2674	1350
2674	795
2676	1927
26	765
2677	795
2678	383
2678	795
2679	1494
26	795
2679	795
2679	899
2680	795
268	1349
268	1514
268	1550
268	1598
2681	795
268	1834
268	1987
2682	131
268	2156
268	2157
2682	1833
2682	596
2682	598
2682	795
2682	89
2683	598
2684	598
2684	795
268	621
2686	795
2687	795
268	795
2688	131
2688	1456
2688	598
2688	731
2689	131
2689	1927
2689	598
2690	1927
2690	795
2691	1927
2691	795
269	2156
2692	1927
2692	795
2693	1927
2693	795
2694	795
2695	795
269	621
2697	795
269	795
2698	795
2699	795
2700	1352
2700	2279
2700	68
2700	795
2700	843
270	1512
2701	795
270	1834
270	1987
270	2156
2703	795
2704	148
2704	1859
2704	1897
2704	1910
2704	40
2704	62
2704	795
2705	139
2705	1910
2705	40
2705	61
2705	795
270	621
2706	535
2706	795
2707	930
270	795
2708	795
2708	930
2709	795
2709	930
271	1387
271	1512
2711	795
271	1987
27	1219
2712	795
2712	821
2713	1389
2713	1917
2713	303
2713	795
2715	795
271	674
2716	795
271	683
2717	1280
2717	1927
2717	1940
2717	1941
2717	795
2717	818
271	795
2718	795
2719	2371
2719	795
2719	818
2720	795
272	1111
2721	1347
2721	1348
2721	1351
2721	1414
2721	153
2721	1689
2721	1910
2721	1913
2721	1939
2721	1941
2721	1955
2721	2276
2721	2277
2721	2434
2721	64
2721	795
2721	821
272	1834
2721	843
272	2157
2722	2236
2722	795
2722	818
2723	1347
2723	795
2724	1941
2724	688
2724	795
2725	795
2725	818
2726	1064
