1891	245
1892	266
1892	323
189	246
1892	807
189	307
1893	266
1894	266
1896	114
1896	160
1896	245
1896	312
1897	160
1898	124
1898	160
1898	208
1899	114
1899	124
1899	157
1899	530
1900	139
1900	160
1900	208
1900	238
1901	114
1901	124
1901	139
1901	160
1903	112
1903	139
1905	124
1905	160
1905	208
1905	63
1906	114
1907	139
190	807
1908	114
1908	124
1908	139
1908	160
1908	208
1908	238
1909	124
1909	160
1910	160
1910	807
1912	848
1913	160
1913	245
1913	266
1913	323
1913	406
1913	417
1913	681
1913	718
1913	720
1913	795
1913	807
1913	891
1914	708
1914	807
1915	708
1915	807
19	161
1916	474
1917	160
1917	200
1917	245
1917	266
1917	319
191	807
1918	160
1918	245
1918	320
1918	323
1919	319
1920	245
1920	319
1920	320
1921	160
1921	323
1922	245
1922	807
1923	114
1923	124
1923	208
1924	114
1924	124
1924	128
1924	157
1924	160
1924	323
1924	357
1924	69
1924	848
1925	114
1925	124
1925	160
1925	200
1925	63
1925	795
1926	114
1926	124
1926	160
1926	320
1926	772
1927	114
1927	352
192	807
1928	124
1928	150
1928	160
1931	124
1931	245
1931	288
1932	114
1932	124
1932	160
1933	114
1933	157
1933	160
1934	114
1934	157
1934	37
1934	417
1934	546
1934	731
1934	772
1936	160
1936	206
1936	245
1936	259
1936	266
1936	305
1936	319
1936	324
1936	330
1936	337
1936	338
1936	353
1936	383
1936	384
1936	431
1936	738
1936	792
1936	807
1937	807
1938	111
1938	160
1938	245
1938	253
1938	266
1938	718
1938	807
1939	807
1940	807
1941	334
194	160
194	179
1942	160
1942	245
1942	257
1942	259
1942	266
1942	338
1942	383
1942	431
194	245
1942	807
194	304
194	307
1943	215
194	323
1944	257
1945	245
1946	245
1947	257
1948	807
1949	255
1949	324
1949	807
1950	245
1951	807
1952	114
1953	323
1953	324
1954	114
1954	160
1954	208
1954	238
1954	323
1954	417
1954	807
1954	891
1956	114
1956	124
1956	160
1957	114
1958	114
1958	124
1958	157
1958	357
1958	91
1959	111
1959	124
1959	160
1959	200
1959	357
1959	92
1960	114
1960	160
1960	245
1960	27
196	200
196	204
1962	160
1962	245
1962	320
1962	471
196	266
196	307
196	323
1965	114
1965	160
1965	181
1965	26
1965	318
1967	114
196	730
1967	792
196	807
1968	114
1968	157
1968	215
1968	26
1968	46
1968	530
196	901
196	914
1970	124
1970	730
1970	792
197	124
197	161
1972	160
1972	200
1972	208
1972	236
1972	24
1972	384
197	245
1972	63
1972	792
1972	807
1973	114
1973	157
1973	160
1973	208
1973	323
1973	731
1974	114
1974	124
1974	160
1974	208
1974	26
1974	79
1975	114
1975	124
1975	137
1975	160
1975	161
1976	114
1976	351
1977	124
1977	280
1977	281
1977	323
1977	356
1977	730
1978	323
1979	807
1980	114
1980	124
1980	208
1982	114
1982	124
1982	160
198	307
1983	114
1983	124
1983	26
1983	730
1983	823
1984	114
1984	160
1984	499
1985	114
1985	160
1986	114
1986	160
1986	663
1987	114
1987	124
1987	157
1987	160
1987	75
198	807
1988	114
1988	124
1988	160
1989	114
1989	160
1990	114
1990	160
1991	160
199	160
1991	792
199	246
199	257
199	266
199	307
199	319
199	323
199	335
199	563
1997	323
199	771
1998	386
1998	74
1998	807
1999	114
1999	124
2000	157
2000	160
2000	245
2002	124
2004	114
2005	114
2005	124
2007	324
2007	807
2008	111
2010	246
2010	334
2010	807
2010	862
2011	111
20	114
2012	111
2012	807
2013	114
2013	899
2014	114
2015	124
2016	124
2018	111
2019	114
2019	896
2020	111
2020	807
2021	680
2022	124
2022	323
2024	114
2024	160
2027	124
2027	245
2029	160
2029	192
2029	245
2029	423
2030	114
2030	37
2030	40
2030	42
2031	114
2031	150
2031	37
203	160
2032	114
2032	124
2032	154
2032	160
2032	38
2032	42
203	245
203	246
203	307
2033	114
2033	150
2033	160
2033	236
2033	320
2033	323
2033	37
2033	38
2033	41
2033	417
2033	956
2034	114
2034	115
2034	124
2034	160
2034	211
2034	339
2034	37
2034	38
2034	417
2034	63
2034	67
2035	114
203	538
2035	38
203	545
2036	114
2036	160
2036	38
203	700
2037	208
2037	209
203	835
203	849
203	87
2040	114
2040	124
2041	124
204	266
2043	124
2043	319
2044	114
2044	37
2044	38
2045	114
2045	210
2046	114
2046	124
2046	160
2046	320
2046	38
2046	795
2047	37
2047	38
204	807
2048	209
2049	208
2050	208
2051	208
205	160
2051	939
2052	160
2052	209
2052	210
2052	63
2053	114
2053	124
2053	208
2053	209
2053	210
2053	267
2053	320
2053	530
2053	612
2053	730
2053	772
2054	208
2054	209
2055	124
2055	208
2056	124
2056	160
2056	208
2056	209
2056	239
2057	111
2057	124
2057	208
2057	209
2057	937
2058	160
2058	208
2058	209
2058	530
2060	209
2060	63
2060	672
2061	160
2061	208
2062	208
2062	209
2062	731
2062	807
2063	114
2063	160
2063	208
2063	215
2063	323
2063	612
2063	64
2063	662
2063	731
2064	160
2064	208
2064	209
2064	228
206	448
2065	124
2065	160
2065	208
2065	323
2066	208
2066	209
2066	323
2066	672
2066	882
2067	208
206	73
2067	63
2068	208
2068	323
2068	417
2069	124
2069	160
2069	200
2069	208
2069	236
2069	320
2071	208
2072	114
2072	124
2072	160
2072	208
2072	210
2072	384
2073	124
2073	160
2073	208
2073	530
2074	208
207	448
2075	208
2075	209
2075	731
2076	208
2077	200
2077	209
2077	937
2078	157
2078	160
2078	200
2078	208
2078	63
2079	160
2079	208
2079	209
2079	245
2079	505
2079	63
2079	937
2080	208
2080	63
2081	160
2081	208
2081	210
2081	731
2084	324
2085	192
2086	192
2086	323
2086	530
2089	323
2091	807
2092	208
2092	209
2092	63
2093	112
2093	208
2093	209
2093	877
2094	208
2095	111
2095	533
2095	608
2095	807
2096	209
2096	267
2096	672
2096	807
2097	124
2100	111
210	111
2101	807
2102	111
2102	807
2102	889
2104	807
2105	807
2105	889
2106	807
2106	889
2107	807
2107	889
210	807
2108	111
2108	807
2109	111
2109	266
2109	323
2109	533
2109	807
2110	111
2110	520
2110	807
2	111
211	111
2111	160
2111	480
2111	920
2112	448
2113	160
2113	182
2113	215
2113	245
2113	307
2113	335
2113	461
2113	731
2113	796
2113	807
211	448
2118	114
2118	124
2119	265
2120	124
2120	730
2121	215
2122	448
2123	50
2123	587
2123	731
2124	124
2124	215
2124	50
2124	587
2124	731
2125	114
2125	124
2125	211
2125	39
2125	53
2126	114
2126	124
2126	157
2126	160
2126	161
2127	161
2127	173
2128	114
2128	161
2129	114
2129	160
2129	161
2129	804
2129	807
2130	161
2130	173
2131	161
2131	165
2131	804
2132	114
2132	160
2133	114
2133	124
2133	160
2133	245
2134	114
2134	124
2134	157
2134	730
2134	807
2135	114
2135	157
2135	160
2135	208
2135	348
2135	770
2136	114
2136	124
2136	160
2136	208
2136	323
2136	348
2136	50
2136	731
2137	114
2137	323
2138	124
2138	131
2139	114
2139	124
2140	114
2140	124
2140	731
2140	855
2141	114
2141	160
2141	245
2143	111
2143	114
2143	124
2143	208
2143	43
2143	54
2143	730
2144	124
2144	200
2144	356
2144	43
2145	160
2145	323
2145	792
2146	114
2146	356
2147	707
2147	792
2149	111
214	96
2149	807
2150	111
2151	111
2153	111
2153	114
2153	179
2153	183
2153	206
2153	323
2153	807
2154	111
2157	807
2158	215
2158	278
2159	124
2159	160
2159	278
2160	182
2160	210
2160	312
2160	339
2160	54
2160	807
2161	389
2161	61
2161	807
2162	323
2162	389
2162	807
2163	112
2163	114
2163	124
2163	160
2163	161
2163	179
2163	181
2163	183
2163	215
2163	245
2163	61
2163	807
2164	245
2164	325
2164	61
2164	807
2165	114
2165	160
2165	181
2165	245
2165	305
2165	389
2165	417
2165	61
2165	807
2166	114
2166	160
2166	181
2166	305
2166	389
2166	417
2166	61
2166	807
2167	417
2167	807
2167	897
2168	215
2168	807
2169	308
2169	323
2169	61
2169	807
2170	61
2173	160
2173	792
2175	245
2175	266
2175	807
2176	114
2176	160
2176	245
2177	323
21	807
2182	111
2184	245
2184	246
2186	307
2186	514
2187	215
218	73
2188	249
2189	249
218	94
218	96
2190	249
219	114
219	160
2192	245
2192	249
219	245
2193	215
2193	246
2193	249
2194	249
2194	777
2195	249
2196	249
2200	200
2200	323
2201	323
220	160
220	245
2203	807
2205	206
2207	206
2208	200
221	114
221	124
221	157
221	160
221	323
2213	323
2213	94
2214	124
2214	160
2214	323
2215	807
22	161
2216	124
2216	29
2216	357
2216	730
2217	124
2217	160
221	763
2217	730
2218	873
2218	921
2219	124
2219	157
2219	160
2221	114
2221	124
2221	160
2221	192
2221	208
222	124
2221	245
2221	323
2221	383
2221	415
2221	533
2221	557
222	157
222	160
2221	693
2221	718
2221	720
2221	792
2221	807
2221	878
2222	889
2225	207
2226	215
2226	792
2227	215
2228	356
2229	111
2229	448
2229	807
2230	807
2233	114
2233	3
2234	114
2234	160
2235	157
2235	613
2236	161
2236	807
2237	192
2237	196
2237	323
2237	731
2239	323
2240	114
2240	160
2240	215
2241	114
2243	160
2243	208
2243	240
2243	320
2244	208
2245	192
2245	207
2245	807
2246	208
2246	323
2246	63
2246	64
2246	653
2246	731
2247	807
2248	113
2248	323
2248	324
2248	94
2250	807
2251	161
2253	200
2253	208
2253	238
2253	240
2253	266
2253	269
2253	323
2253	38
2253	444
2253	513
2253	776
2253	807
2254	200
2254	206
2254	236
2254	240
2254	245
2254	266
2254	269
2254	323
2254	38
2254	474
2254	563
2254	776
2254	891
2255	215
2256	807
2257	192
2257	323
2257	730
2258	807
2258	903
2258	904
2258	94
2260	182
2260	183
2260	200
2260	245
2260	279
2260	304
2260	313
2260	323
2260	404
2260	491
2260	700
2260	784
226	161
2262	180
2262	323
2262	773
2263	180
2264	180
2264	323
2265	246
2265	265
2266	807
2267	192
2267	245
2269	245
2270	265
2270	334
2270	738
2271	807
2272	807
22	730
2273	246
2273	265
2274	257
2274	807
2276	192
2276	245
2277	307
2278	111
2278	94
2279	807
2280	307
228	245
2284	192
2284	307
2285	111
2285	160
2285	75
2285	807
228	807
2290	307
2291	192
229	160
229	245
2293	111
2293	114
2293	115
2293	160
2293	323
2293	533
2293	792
2293	807
2293	889
2294	112
2294	160
2295	114
2295	160
2295	807
2296	112
2296	160
2296	161
2296	208
2296	215
2296	245
2296	254
2296	257
2296	307
2296	320
2296	339
2296	417
2296	773
2296	792
2296	807
2297	319
2297	807
2298	807
2299	124
2299	200
2299	323
2299	730
2300	160
2300	208
2300	236
2300	320
2300	653
2300	761
2301	245
2301	522
2301	564
230	160
2301	771
2301	797
230	245
230	323
2304	114
2304	124
2305	114
2305	124
2305	323
2305	770
2307	240
2307	265
2307	307
2307	807
2308	10
2308	114
2308	160
2308	179
2308	180
2308	182
2308	183
2308	192
2308	200
2308	201
2308	206
2308	245
2308	253
2308	279
2308	324
2308	407
2308	718
2308	771
2309	179
2309	180
2309	192
2309	200
2309	324
2309	792
2309	807
2310	124
2310	192
2310	195
2310	323
2310	530
2310	730
2311	192
2311	199
23	114
231	160
2313	114
2313	124
2313	160
2313	215
2313	633
2313	634
2314	114
2314	124
2314	133
2314	150
2314	730
2315	114
2315	124
2315	160
2315	21
23	157
23	160
2317	161
2317	174
2317	302
2318	807
2319	323
2320	323
23	208
2321	124
2321	160
2321	161
2321	174
2321	302
2321	303
2321	710
2322	245
2322	254
2322	383
2323	807
2325	807
23	266
2326	807
2327	323
2327	730
2327	858
2328	160
2328	245
2328	730
2329	160
2329	211
2329	266
2329	323
2329	401
2329	730
2329	731
2329	807
2329	858
2329	953
2330	206
2330	211
2330	256
2330	323
2330	400
2330	401
2330	807
2331	111
2331	160
2331	161
2331	307
2331	448
2331	610
2331	731
2331	792
2331	807
2331	889
2331	925
2331	929
2332	124
2332	730
2333	160
233	324
2334	181
2335	181
2337	448
2338	114
2338	160
2338	228
2338	323
2339	114
2339	323
2340	807
234	112
2341	161
2342	161
2344	245
2345	114
2345	124
2345	157
2345	807
2346	124
2346	161
2348	124
2351	323
2351	807
2352	323
2353	114
2353	124
2353	160
2354	114
2354	160
235	732
2357	807
2358	160
2358	530
2358	863
2359	74
2359	807
236	114
236	124
2361	950
236	245
236	266
236	291
2362	950
2363	950
2366	192
2366	199
2367	269
236	770
2368	200
2368	245
2368	807
2370	228
2370	266
2371	266
2371	323
2371	78
2371	807
2372	160
2372	266
2372	319
237	291
237	325
2373	334
2374	323
2375	111
2375	124
2375	323
2375	379
2375	65
2376	323
2376	379
2377	379
2378	160
2378	323
2378	379
2379	379
2380	379
238	124
2381	323
2381	379
238	160
2382	114
2382	160
2382	379
238	245
2383	114
2383	323
2383	379
2384	112
2384	379
2385	111
2385	114
2385	124
2385	160
2385	323
2385	807
2388	206
2388	245
2388	323
2388	398
2388	731
2389	903
2390	335
2390	809
2390	904
2391	160
2391	209
2391	807
239	245
2392	807
2395	160
2397	182
2397	200
2397	283
2397	307
2397	323
2397	428
2398	160
2398	208
2398	323
2399	160
2399	208
2399	209
2400	160
2400	161
2400	483
2401	161
2401	483
2402	161
2404	124
2404	160
2404	174
240	476
2404	807
2405	807
2406	448
2406	807
2407	200
2407	362
2408	201
2408	362
2409	124
2409	160
2409	200
2409	245
2409	362
2410	362
2411	124
2411	200
2411	323
2411	362
2412	362
241	307
2413	157
2413	200
2413	362
2413	730
2414	323
2414	362
241	491
2415	114
2415	124
2415	157
2415	160
2415	318
2415	323
24	161
2417	104
2419	111
2419	448
2419	807
2419	953
2421	111
2421	448
2421	807
2422	111
2422	448
2422	807
2424	385
2425	111
2425	448
2425	807
2426	111
2426	448
2426	99
2427	111
2427	448
2427	807
2427	99
2428	448
2431	111
2431	246
2431	94
2432	448
2433	100
2433	448
2434	101
2434	111
2434	448
2435	102
2435	448
2436	448
2436	730
2436	807
2437	102
2437	106
2438	124
2438	200
2438	792
2439	102
2439	107
2440	103
2440	448
2440	807
2441	103
2442	807
2443	180
2443	323
2443	448
2443	731
2443	807
2443	94
2444	111
2444	448
2444	731
2444	807
2444	94
2444	953
2445	111
2445	448
2445	807
2445	953
2445	96
2446	94
2447	96
2448	111
2449	448
2449	730
2449	807
2450	448
2451	105
2452	105
2453	105
2454	323
24	547
2455	160
2456	160
2457	807
2458	195
2458	323
2461	114
2461	124
2461	160
2461	182
2461	497
2461	796
2461	807
2465	160
2468	807
2471	111
2471	448
2471	807
2472	323
2472	807
2474	111
2474	160
2474	323
2474	395
2474	807
2475	160
2475	200
2475	323
2475	730
2476	395
2477	124
2477	200
247	807
2479	395
2480	114
2480	124
2480	160
2480	245
24	807
2481	160
2481	285
2482	114
2482	124
2482	160
2482	285
2483	114
2483	124
2483	279
2483	285
2483	384
2483	807
2484	114
2484	124
2484	160
2484	279
2484	285
2485	124
2485	285
2485	807
2486	124
2486	160
2486	285
2487	124
2487	285
248	807
2488	124
2488	160
2488	285
2488	792
2488	807
2489	395
2490	395
2492	161
2493	161
2494	161
2495	114
2496	161
2498	114
2498	160
2498	243
2498	245
2498	323
2498	383
2498	431
2498	731
2498	784
2498	807
2498	82
2498	83
2499	160
2499	215
2499	243
2499	245
2499	266
2499	383
249	94
2499	474
2499	78
2499	792
2499	807
2499	878
2500	266
2500	319
2500	337
2500	383
2500	533
2501	359
2504	206
2504	323
2506	807
2507	808
2508	161
2509	161
2509	808
2510	161
251	114
251	124
2511	483
251	160
251	200
2512	160
251	245
2513	161
2514	114
2514	161
2514	323
2514	807
2516	807
2517	161
2517	807
2518	161
2519	387
2520	161
252	111
2521	807
252	307
2523	161
25	245
25	246
2525	161
2526	111
2526	180
2526	807
2526	889
2527	111
252	807
2528	94
2530	807
2531	323
2531	807
2532	200
253	245
2532	807
253	323
2534	114
2534	160
253	466
2535	114
2535	160
2535	379
2535	718
2536	114
2536	160
2537	192
2538	307
2538	807
2539	807
2539	889
2540	114
2540	160
25	402
2540	215
2540	323
2540	807
2541	807
2542	114
2542	160
2542	215
2542	245
2542	807
2543	807
254	466
2544	807
2545	807
2546	114
2546	160
2546	245
2546	807
2547	807
2548	111
2548	807
2549	160
2549	161
2550	807
2551	111
255	114
2551	160
255	124
255	160
2551	807
2552	710
2553	223
2554	223
2554	323
2555	223
2556	540
2556	889
2557	223
255	807
2558	114
2558	124
2558	224
2558	323
2558	418
2558	692
2559	114
2559	224
2559	323
2560	161
2560	323
2561	161
256	124
256	160
2563	124
2563	157
2563	161
2565	807
2566	111
2566	448
2567	807
2568	246
2568	307
2568	807
2569	732
2570	732
2570	807
257	111
257	160
2572	124
2572	160
2572	807
2573	114
2573	157
2573	160
2573	200
2573	323
2576	161
2576	188
25	771
25	784
2578	731
2578	807
25	792
2579	384
2579	807
2580	114
2580	157
2580	160
2580	499
2581	301
2583	114
2583	124
2583	152
2583	967
2584	114
2584	192
2585	192
2586	114
2586	192
2587	114
2587	192
2588	192
2588	200
2589	807
2590	114
2590	124
2590	160
2590	355
2590	50
2592	114
2593	111
2593	807
2596	111
2597	111
2597	192
2597	200
2597	404
2598	324
2598	466
2600	807
2601	160
2602	448
2603	114
2603	160
2603	192
2603	245
2604	114
2604	157
2605	114
2606	111
2606	700
2606	807
2606	94
2607	807
2608	398
2608	807
2609	807
2610	807
2611	903
2612	160
2612	245
2613	160
2614	140
2614	848
2615	323
2615	807
26	160
2616	160
2616	208
2616	209
2616	245
2616	319
2616	807
2618	188
2618	730
2619	111
2619	807
2620	807
2621	245
2622	111
2622	192
262	245
262	246
2623	114
2623	124
2623	160
2623	245
2624	124
26	245
2624	807
2625	124
2625	160
2628	114
2628	160
2628	94
2629	114
2629	160
2629	807
2630	114
2630	160
2630	807
263	192
263	323
2637	114
2637	160
2639	114
2639	157
2639	160
2639	200
2639	245
2639	807
2640	160
2640	807
2641	160
2641	200
2641	215
2641	730
2641	807
2642	215
2643	114
2643	161
2643	174
2643	807
2645	160
2645	200
2645	245
2645	841
2646	124
2646	160
2646	323
2646	807
2647	111
2647	792
2647	807
265	124
2655	323
2656	192
2656	535
2657	192
2657	535
2658	245
2658	807
2659	111
2660	111
266	114
2661	208
2661	223
2661	323
2661	357
2662	200
2662	208
2662	211
2662	238
2662	245
2662	792
266	530
2665	323
2666	114
2666	347
2666	348
2666	507
2667	114
2667	507
2669	114
2669	160
2669	245
2669	507
2669	807
2670	266
2670	307
2670	807
267	114
2671	200
2671	422
2672	124
2672	208
2672	211
2672	63
2674	114
267	530
2676	266
2676	807
2677	266
2678	114
2678	135
2679	382
2680	111
2681	111
268	160
2682	111
268	246
2682	807
2682	94
2683	111
2683	807
2684	807
2684	94
2685	807
268	732
2688	111
2688	114
2688	124
2688	160
2688	74
2688	807
2689	111
2689	157
2689	160
2689	807
2690	114
2690	124
2690	160
2690	730
2691	124
2691	223
26	916
2691	876
2692	112
2693	124
2696	114
2697	160
2698	208
2699	323
2700	114
2700	124
2700	359
2701	114
270	160
2702	111
270	246
2702	807
2703	114
2703	45
2704	114
2704	124
2704	157
2704	37
2704	53
2706	115
2706	160
2706	196
2706	530
2706	863
2707	124
2707	208
2707	211
2707	319
2707	417
2707	63
2707	795
2708	114
2708	807
2710	807
271	182
2712	200
271	245
2712	730
2713	114
2713	124
2713	160
2713	807
2714	111
2715	160
2715	792
2716	200
2716	304
2716	783
2716	792
2717	257
2717	266
2717	338
27	179
27	181
2718	160
2719	262
2720	215
2721	114
2721	133
2721	152
2721	160
2721	208
2721	215
2721	245
2721	257
2721	258
2721	259
2721	266
2721	269
2721	334
2721	337
2721	338
2721	384
2721	435
2721	576
2721	731
2721	792
2721	807
2721	812
2721	878
2722	114
2722	160
2722	215
2722	435
272	245
272	246
2723	114
2723	124
2723	140
2723	323
2723	69
2724	114
2724	160
2724	215
2724	245
2724	257
2724	417
2724	807
2725	727
2726	179
2726	180
2726	182
2726	183
2726	730
2726	770
2726	807
272	732
2727	323
2729	352
2731	124
2731	323
2731	730
2731	807
2732	111
2732	157
2732	179
27	323
27	324
2732	730
2732	792
2732	807
2733	111
2733	323
2733	807
2734	111
2734	179
2734	448
2734	771
2734	807
2735	181
2735	807
2736	807
2736	953
2737	111
2737	114
2737	245
273	732
2737	404
2737	448
2737	807
2738	111
2738	179
2738	215
2738	807
2738	915
2739	111
2740	111
2740	179
2740	807
2741	111
2741	179
274	160
2741	730
2742	807
274	323
2743	323
2744	111
2744	192
